1637|-2.3540279865264893|-21.75911521911621|Salz)
1638|18.49137306213379|-21.83041000366211|„Fleur
1639|-29.381858825683594|-26.080650329589844|De
1640|27.852394104003906|-7.962852478027344|Sel“)
1641|1.1006969213485718|17.263776779174805|Salz,
1642|22.688716888427734|-37.41251754760742|Sardellenfilets
1643|15.151628494262695|7.866764068603516|Sardinen
1644|9.86115550994873|21.634746551513672|Schafskäse
1645|8.25762939453125|-36.23081970214844|(Feta)
1646|-3.6357343196868896|44.432315826416016|Johannisbeeren
1647|30.499149322509766|-8.765887260437012|Scheibe
1648|16.94140625|-17.19833755493164|altbackenes
1649|-7.185121059417725|-1.8894076347351074|Bauernbrot
1650|-7.13303804397583|10.397834777832031|Speck
1651|12.31224536895752|-10.7512845993042|luftgetrocknet
1652|11.343191146850586|1.6614789962768555|Schinkenspeck
1653|10.469450950622559|-6.7795257568359375|(24
1654|-3.3235371112823486|1.6407740116119385|Füllung
1655|7.29760217666626|-32.159854888916016|Sauerrahm
1656|8.82733154296875|-26.39202880859375|Schmelzkäse
1657|3.7417588233947754|2.1754698753356934|Schmorfleisch
1658|-18.4488525390625|12.6134672164917|Schaufelbraten)
1659|-6.5816874504089355|23.304162979125977|(60
1660|22.545869827270508|18.557668685913086|Kakaoanteil)
1661|14.775664329528809|-17.488527297973633|(90
1662|-6.290502071380615|-3.679598331451416|Kakao)
1663|-1.4746309518814087|-17.267086029052734|(Orange)
1664|10.870393753051758|7.39899206161499|(dunkel)
1665|-6.214273452758789|-8.17673397064209|zartbitter
1666|14.436746597290039|13.654533386230469|Schokoladen
1667|11.64664363861084|18.59000587463379|Schuss
1668|-16.71844482421875|-6.480377197265625|roter
1669|28.795852661132812|-12.208449363708496|Schwarze
1670|3.0295701026916504|-28.44104766845703|Sesamsaat
1671|-0.7184329032897949|-6.104040145874023|Sesam
1672|-0.4091915786266327|30.594533920288086|Schweinefilet
1673|0.9135766625404358|8.396190643310547|schwarzen
1674|-12.656437873840332|-23.497615814208984|Schwein
1675|7.574108123779297|1.4561225175857544|Schweinefleisch,
1676|12.545842170715332|-1.933053970336914|Rücken
1677|16.995296478271484|-11.024605751037598|Seeberger
1678|7.343507766723633|19.248798370361328|Vital
1679|6.5448737144470215|27.1122989654541|Mix
1680|9.412044525146484|-19.11068344116211|Seite
1681|-17.529064178466797|1.294513463973999|Semmelbrösel
1682|-24.92452621459961|-24.164453506469727|Ausstreuen
1683|-5.37166690826416|-15.622214317321777|Panieren
1684|-4.161895751953125|4.544824600219727|à
1685|-4.6598591804504395|-28.68327522277832|l´Ancienne)
1686|-10.6885404586792|28.543256759643555|(geröstet)
1687|9.367222785949707|-5.026040554046631|Sesamöl,
1688|25.449176788330078|0.01629798859357834|gerösteten
1689|-10.187847137451172|-25.14633560180664|Sherry
1690|-18.30933952331543|-26.962051391601562|Soba
1691|-24.004043579101562|-5.725244045257568|Soda
1692|5.503945827484131|-17.59023666381836|Thomas
1693|23.908432006835938|-23.09873390197754|Henry
1694|-11.538997650146484|19.75292205810547|Schweppes)
1695|9.879964828491211|-1.9949699640274048|Soja
1696|-21.34054183959961|-25.527389526367188|vegane
1697|25.36434555053711|18.15851593017578|Schlagcreme)
1698|-14.479753494262695|-19.868946075439453|Soja-Eis
1699|11.653177261352539|3.836768627166748|Sojasauce
1700|-9.36482048034668|16.370473861694336|(salzreduziert)
1701|-20.037832260131836|-18.177013397216797|Sojasoße
1702|-12.355801582336426|-17.483104705810547|Sonnenblumen-
1703|0.9530847072601318|19.38494110107422|Ausbacken)
1704|19.7540225982666|24.849002838134766|Soßenbinder
1705|-17.02414894104004|-20.804529190063477|Würfeln
1706|38.421112060546875|-7.9632391929626465|Speck-
1707|0.9061647057533264|-17.098814010620117|40%
1708|21.265609741210938|-27.79498291015625|Halbfettstufe
1709|22.935562133789062|9.065678596496582|Mais)
1710|15.69920825958252|-20.8537654876709|Maizena)
1711|-12.939436912536621|13.465937614440918|Wein
1712|-19.269899368286133|24.105365753173828|angerührt
1713|-18.63103675842285|2.347449541091919|Abbinden
1714|-40.16702651977539|12.684026718139648|Spitz
1715|0.24954546988010406|16.97616958618164|Spitze(n)
1716|18.530616760253906|-2.002643585205078|Spitzkohl
1717|-33.58490753173828|-21.074443817138672|ein
1718|-10.648712158203125|-13.892973899841309|kleiner
1719|20.826454162597656|9.442480087280273|Spitzpaprika
1720|-30.44643783569336|6.75746488571167|Spritzer
1721|-24.202320098876953|-5.3095903396606445|Fischsoße
1722|-11.723593711853027|-1.390099048614502|Tabasco
1723|-13.969786643981934|-8.321447372436523|(Frische
1724|5.514865398406982|-37.14421844482422|Kühlregal)
1725|6.1923604011535645|23.576152801513672|Stange
1726|30.259626388549805|-26.252225875854492|Staudensellerie
1727|-13.97529411315918|26.468753814697266|Zitronengras
1728|-6.237724781036377|34.6750602722168|Stangen
1729|-18.060405731201172|20.441436767578125|Staude
1730|14.322808265686035|0.2664162814617157|Stiele
1731|-22.545047760009766|13.689339637756348|Dill
1732|-27.039958953857422|0.9978503584861755|Stremel
1733|-29.663061141967773|13.705650329589844|Stängel
1734|38.07577133178711|-14.107772827148438|Zitronenmelisse
1735|-14.20802116394043|32.67871856689453|Stückchen
1736|-6.411251068115234|-5.011366367340088|Stückige
1737|-6.086008548736572|34.935791015625|Suppenfleisch
1738|18.262313842773438|-27.961618423461914|Beinscheibe)
1739|-22.339122772216797|-12.029635429382324|Suppengemüse
1740|2.933366537094116|6.323256969451904|(Sellerie,
1741|19.529394149780273|-3.2296462059020996|Möhren)
1742|4.833160877227783|-2.7614376544952393|Suprême
1743|6.723615646362305|-20.802785873413086|Sweet-Chili
1744|-20.616424560546875|6.68428373336792|Südtiroler
1745|-23.79511833190918|17.33568572998047|Süßer
1746|-24.280790328979492|-26.48497200012207|Süßkartoffeln
1747|-38.57488250732422|-14.421218872070312|(große)
1748|14.603279113769531|-4.542346477508545|TK-REWE
1749|12.486738204956055|21.580425262451172|Sambal
1750|23.293027877807617|15.7416410446167|Oelek
1751|-17.11043357849121|20.961618423461914|Tahini
1752|-30.980131149291992|3.2399652004241943|(Sesampaste)
1753|-29.805843353271484|3.5233662128448486|Tasse
1754|3.229405641555786|-1.3862581253051758|grob
1755|-4.472288131713867|-1.941494345664978|geschnittener
1756|14.871001243591309|-1.7028831243515015|fertig
1757|0.411795437335968|2.265308141708374|gebrühter
1758|7.553800106048584|-16.071575164794922|Incahuasi
1759|30.369932174682617|21.032981872558594|Teebeutel
1760|22.748750686645508|14.970795631408691|Matcha
1761|8.541938781738281|10.089540481567383|Thai
1762|20.500022888183594|-20.644062042236328|eigenem
1763|-13.333528518676758|21.204288482666016|(toll
1764|25.354032516479492|18.34354019165039|schmeckt
1765|-1.920413851737976|19.863563537597656|auch
1766|-12.83857536315918|-35.13343811035156|Zitronen-Thymian)
1767|-4.107736587524414|-5.106321334838867|Toast
1768|-27.169965744018555|4.990870475769043|Toastbrot
1769|-24.699520111083984|-9.025057792663574|Sandwich
1770|39.25086975097656|9.402935981750488|(Seidentofu)
1771|-2.8982131481170654|-15.268038749694824|(natur)
1772|18.21854591369629|-5.413717746734619|Mandel-Nuss
1773|32.45628356933594|16.935083389282227|(gelb
1774|-4.130440711975098|17.271480560302734|(gelb)
1775|-12.058826446533203|-3.646138906478882|Dose,
1776|3.4220786094665527|24.529977798461914|stückig
1777|41.04198455810547|-6.992217540740967|Tortellini
1778|-7.325615882873535|0.7486260533332825|Gemüsefüllung,
1779|-7.622985363006592|-1.8608944416046143|Vier-Käse,
1780|32.459983825683594|11.3297119140625|Spinat-Ricotta
1781|-1.693398118019104|8.428536415100098|Ricottafüllung
1782|23.116409301757812|8.722698211669922|Spinat-Ricotta-Füllung
1783|0.9332210421562195|-23.14728546142578|Tortilla
1784|40.80956268310547|5.849963665008545|Wraps,
1785|22.668527603149414|11.80343246459961|Trockener
1786|5.066976547241211|29.67514991760254|Udon
1787|-30.451662063598633|-6.568022727966309|Ungesalzene
1788|20.359704971313477|-9.961243629455566|Late
1789|-9.766178131103516|33.54573440551758|Extrakt
1790|-3.044034242630005|-16.92188835144043|Pudding
1791|43.56669235229492|-11.060848236083984|Vanillepuddingpulver
1792|5.510599613189697|-2.0948374271392822|(Mark)
1793|-19.704421997070312|6.048097610473633|ausgekratzt
1794|32.415382385253906|-16.696147918701172|Vanilleschoten
1795|-29.602890014648438|13.502775192260742|Veganes
1796|3.814878225326538|36.670928955078125|Mühlen
1797|8.92182731628418|-2.484316825866699|Geschnetzeltes
1798|-2.732483148574829|10.771453857421875|Steak
1799|10.95474624633789|-32.02936935424805|Zartbitterschokolade)
1800|-4.85784912109375|19.94964027404785|Wasabi
1801|-0.7066484689712524|-37.50400161743164|(eiskalt)
1802|-10.768775939941406|-15.779105186462402|Einweichen
1803|-27.674575805664062|-2.2456583976745605|Weiderind
1804|-8.766742706298828|-20.112598419189453|(Bio-Butter)
1805|27.343978881835938|14.751264572143555|Weihnachtliches
1806|-24.377519607543945|-10.366578102111816|Gewürz,
1807|1.1488875150680542|31.75292205810547|z.B.
1808|28.776325225830078|8.521145820617676|Lebkuchen,
1809|-11.643177032470703|16.956594467163086|Spekulatius
1810|-7.952820777893066|-5.854717254638672|Weinstein
1811|-24.277233123779297|1.9425158500671387|(kernlos)
1812|24.416990280151367|-19.86363410949707|450
1813|-30.13648796081543|7.480775833129883|Weißkohl
1814|35.373043060302734|-0.6175090074539185|¼
1815|-2.480008125305176|3.2519938945770264|Weißkohl)
1816|2.3667523860931396|-35.07807540893555|Weißwein
1817|-11.345820426940918|-21.905376434326172|Sauvignon
1818|-0.37184375524520874|-36.3866081237793|Blanc)
1819|19.611326217651367|3.3619725704193115|Riesling)
1820|-7.418519020080566|-11.59721565246582|Hot
1821|-20.776586532592773|-10.217616081237793|Dog
1822|-30.088062286376953|-8.931227684020996|Würste)
1823|-21.999332427978516|-22.221982955932617|Mettwürste)
1824|38.635623931884766|-17.28995132446289|Würstchenkette
1825|-11.255528450012207|4.160452842712402|Unterschenkel
1826|20.83477210998535|-27.888784408569336|Minutenschnitzel
1827|-4.80653190612793|3.4613840579986572|Innereien
1828|14.78878402709961|2.7846999168395996|Putenbrust-Steaks
1829|-1.9330626726150513|-8.23568344116211|mariniert,
1830|28.110286712646484|0.4545917809009552|Schweine-Nackensteak
1831|-1.2370657920837402|-23.598947525024414|gemischtes
1832|23.708887100219727|12.885143280029297|(äußere
1833|0.4565206468105316|-13.083296775817871|Wodka
1834|-19.201250076293945|17.221385955810547|Smirnoff
1835|-24.991355895996094|17.41612434387207|Label
1836|-30.367765426635742|-18.050519943237305|Worcester
1837|11.528584480285645|-5.436686992645264|Worcestershire
1838|-13.189311027526855|7.344027519226074|XXL-Hamburger-
1839|18.043832778930664|-28.62274932861328|Zartbitter-Kuvertüre
1840|26.36326026916504|-18.91515350341797|Schokospäne
1841|4.972892761230469|-24.058435440063477|(70
1842|-11.360310554504395|-12.128095626831055|Kakao),
1843|-7.313129425048828|19.3601016998291|(85
1844|-18.37378692626953|13.311395645141602|(85%
1845|15.135303497314453|5.112387180328369|(mind.
1846|17.02581787109375|-22.932079315185547|85
1847|-26.202571868896484|-15.038455963134766|Edelherb)
1848|6.786198139190674|1.8699220418930054|58
1849|-2.216993570327759|0.793134868144989|Zehen
1850|-5.835742473602295|-0.09896395355463028|Zentis
1851|2.675330400466919|26.27600860595703|Erdbeere
1852|3.84643292427063|21.56157112121582|50
1853|-11.04819393157959|8.102130889892578|Talern)
1854|21.55133056640625|-7.788811683654785|(schnittfest)
1855|8.722830772399902|-10.726207733154297|Bio,
1856|-19.135746002197266|-4.24045467376709|(Abrieb)
1857|19.890785217285156|22.67266273498535|(Fruchtsaft)
1858|19.645261764526367|-4.055880546569824|Abbrieb)
1859|-8.4066743850708|39.90736389160156|Zitronen
1860|-6.741694450378418|34.29726028442383|Anrichten
1861|16.198505401611328|27.743253707885742|Zitronenabrieb
1862|7.377748012542725|-12.0219144821167|halber
1863|-22.8020076751709|22.91132354736328|Bio-
1864|20.249330520629883|21.43556785583496|Zucchini
1865|31.88307762145996|-3.5440709590911865|(ca.)
1866|-11.781826972961426|-19.90244483947754|Konfetti
1867|-0.4771077334880829|-21.271297454833984|Dekor
1868|25.99671173095703|2.451022148132324|Sternchen
1869|11.179793357849121|8.023382186889648|Tuch
1870|-0.15623748302459717|-16.275529861450195|Weiß
1871|14.662701606750488|-18.560977935791016|Gold,
1872|9.199328422546387|-38.92420959472656|Zuckerrübensirup
1873|-41.09287643432617|-3.6477115154266357|geputzt
1874|-5.249509334564209|-9.890975952148438|Zuckerschrift
1875|-1.4017266035079956|-36.77895736694336|dunkel
1876|11.135697364807129|28.2425479888916|Zweig
1877|-4.4866719245910645|-1.493213415145874|Zweige
1878|31.875503540039062|11.278861045837402|Zwetschgen
1879|-1.9582957029342651|42.07122039794922|(klein,
1880|-29.4029483795166|9.99611759185791|klein)
1881|26.86463165283203|-11.874250411987305|fein
1882|-3.541472911834717|-8.042362213134766|(Schalotte)
1883|-4.19728946685791|-23.524497985839844|abgeriebene
1884|-18.67466926574707|32.52287292480469|angerührte
1885|-6.98716402053833|-1.6969778537750244|Maisstärke
1886|18.736806869506836|-27.801271438598633|aromatische
1887|-8.053138732910156|8.229574203491211|Halm(e)
1888|13.823369979858398|15.51301097869873|asiatischer
1889|-19.445579528808594|-21.7108211517334|aufgebrühter,
1890|11.829266548156738|-21.511199951171875|bei
1891|4.198248863220215|14.926878929138184|Bedarf
1892|20.70276641845703|-9.142373085021973|belgisches
1893|-20.319141387939453|37.517608642578125|Leffe
1894|1.7140592336654663|18.02623176574707|Brune)
1895|-39.13992691040039|0.19863344728946686|blanchierte
1896|16.29608154296875|0.6715733408927917|(Gel)
1897|-14.930357933044434|-35.553916931152344|(fettlöslich)
1898|-9.526153564453125|-21.042701721191406|blaues
1899|9.585792541503906|-21.661571502685547|blütenzarte
1900|21.855192184448242|6.515220642089844|brauer
1901|11.330704689025879|5.15191650390625|braune
1902|-2.258695363998413|32.299354553222656|(mindestens
1903|-7.537540912628174|-15.27558708190918|54
1904|-2.484949827194214|-3.341397762298584|Vol.-%)
1905|-8.94983959197998|-31.488927841186523|cm
1906|-7.251702308654785|-8.931411743164062|breites
1907|15.608665466308594|-35.545074462890625|bunt
1908|-15.44377326965332|-7.828613758087158|gemischter
1909|9.243412017822266|5.509177207946777|Rosso,
1910|-9.435103416442871|-8.156458854675293|Eichblattsalat,
1911|-12.96718692779541|0.30761072039604187|Radicchio)
1912|-12.027837753295898|-29.821212768554688|bunte
1913|15.402732849121094|-34.4997444152832|Perlen
1914|-27.237051010131836|9.25725269317627|(schwarz,
1915|-35.141761779785156|-24.24393653869629|bunter
1916|15.027826309204102|-22.724905014038086|cremiger
1917|6.772060394287109|-3.2223336696624756|dicke
1918|12.601794242858887|-6.695425510406494|dunkle
1919|-22.146228790283203|-5.157809257507324|(70%)
1920|1.687268614768982|-1.4677348136901855|dunkle,
1921|-18.529647827148438|-6.909762859344482|rustikale
1922|-5.361495018005371|30.36125373840332|Laugenbrötchen)
1923|-6.360200881958008|-23.923355102539062|dunkler
1924|-24.97711753845215|-1.2399156093597412|dunkles
1925|-3.335202932357788|15.936389923095703|(malzig)
1926|8.321944236755371|24.13492202758789|Guinness)
1927|5.470066547393799|-8.56037712097168|Sesamöl
1928|-1.4916445016860962|13.53089427947998|durchwachsener
1929|-21.38942527770996|16.369709014892578|dünne
1930|-17.39591407775879|-19.361120223999023|roher
1931|9.181739807128906|-6.747200965881348|echter
1932|-7.958789348602295|-38.953102111816406|eingelegte,
1933|25.01426124572754|-27.585256576538086|sonnengetrocknete
1934|26.002840042114258|29.786849975585938|einige
1935|-11.197924613952637|1.2263857126235962|Blättchen
1936|-24.819150924682617|-8.448399543762207|eiskaltes
1937|11.300325393676758|-14.838297843933105|entsteinte
1938|-26.564680099487305|3.3322508335113525|essfertige
1939|0.9428892731666565|12.30936336517334|(getrocknet,
1940|17.84759521484375|2.4082021713256836|Augen
1941|-2.2613112926483154|-26.07622718811035|Vanillemark
1942|4.194944858551025|-8.387908935546875|größere
1943|4.683072566986084|37.597137451171875|Sonnenblumenöl)
1944|2.3077688217163086|-13.36092758178711|Waffeleisen
1945|4.109626770019531|-27.597332000732422|eventuell
1946|-22.850492477416992|-2.8769049644470215|evlt.
1947|-23.304241180419922|-22.903099060058594|evt.
1948|-3.5331859588623047|9.144737243652344|evtl.
1949|-37.818119049072266|-18.91192626953125|gelbe
1950|-31.192495346069336|-12.131804466247559|geröstete
1951|25.09379005432129|1.716629147529602|feiner
1952|-13.017400741577148|-5.270821571350098|(Fleur
1953|33.968055725097656|-13.026236534118652|sel)
1954|16.165014266967773|-11.15550708770752|feinster
1955|20.504226684570312|15.166393280029297|fertiges
1956|10.691118240356445|-0.2403506189584732|feste
1957|-5.514944076538086|30.805212020874023|feste,
1958|39.20961380004883|-11.247325897216797|reife
1959|5.642378807067871|29.897144317626953|fettreduzierter
1960|28.079269409179688|29.926240921020508|flüssiger
1961|-5.101754665374756|-7.5656514167785645|flüssiger
1962|-23.079063415527344|-9.50779914855957|flüßiger
1963|28.30332374572754|22.232635498046875|französischer
1964|-16.5521297454834|-7.831223011016846|gemahlener,
1965|-15.296441078186035|3.122347116470337|gepresste
1966|20.189115524291992|8.31984806060791|gepresster
1967|-13.089805603027344|-11.872356414794922|Parmesankäse
1968|-18.285011291503906|5.594879150390625|ausgepresster
1969|-6.772508144378662|-14.254814147949219|Brombeeren
1970|29.1318359375|21.487348556518555|Chilischoten
1971|3.2452170848846436|25.78487777709961|Hefe
1972|-6.316315650939941|-17.611848831176758|(Würfel)
1973|23.21959686279297|-11.091706275939941|Knoblauchzehen
1974|-17.075510025024414|9.34708309173584|Pfirsiche
1975|19.369962692260742|-25.74700927734375|gemischte
1976|-17.7699031829834|-28.94686508178711|frische,
1977|19.89128875732422|-17.252155303955078|Korianderblätter
1978|4.4240336418151855|4.113269805908203|ersatzweise
1979|2.8336291313171387|-5.994470596313477|Tiefkühltruhe)
1980|5.824533462524414|-24.79165267944336|Räucherfisch)
1981|-21.69466209411621|-7.402422904968262|Kühlregal
1982|0.8943437933921814|14.66777229309082|(inkl.
1983|26.095867156982422|17.85881996154785|Tomatensoße)
1984|25.0888671875|7.5289411544799805|frisches
1985|7.079904556274414|-27.0688419342041|Sushi-Qualität
1986|10.490801811218262|16.53042221069336|(Sushiqualität)
1987|17.97903823852539|38.11106491088867|frisches,
1988|25.134933471679688|-27.440153121948242|rohes
1989|14.87466049194336|17.53714370727539|Nelken
1990|1.3907670974731445|1.359244704246521|ganzer
1991|42.24155807495117|-2.870025157928467|gebrannte
1992|-25.765947341918945|16.18256378173828|gebräunte
1993|10.81747055053711|5.486603736877441|gefriergetrocknete
1994|-12.555108070373535|-0.6554722785949707|getrocknete)
1995|26.460416793823242|-4.311883449554443|gefrorene
1996|33.652164459228516|8.133661270141602|gegarte
1997|8.284502983093262|37.05787658691406|gegrillte
1998|3.553375005722046|-32.413002014160156|gegrillte,
1999|25.74911880493164|-5.228499889373779|Nüsse
2000|-18.02461051940918|-15.776546478271484|Walnüsse)
2001|13.096199035644531|-17.862194061279297|Walnusskerne
2002|-33.53739929199219|-21.017902374267578|gehackter
2003|-0.20003226399421692|-9.939194679260254|/
2004|11.185928344726562|-6.5502610206604|Pecorinokäse
2005|12.437013626098633|-2.527873992919922|gehäufter
2006|-3.7151334285736084|-33.916236877441406|gekochte
2007|8.535581588745117|-42.650794982910156|gekochter
2008|3.2937567234039307|-14.406268119812012|gekörnte
2009|-11.154218673706055|-1.7743029594421387|Exemplare)
2010|4.322296142578125|-0.15277840197086334|Möglichkeit
2011|6.679992198944092|11.822163581848145|Grün)
2012|-38.924102783203125|-11.781692504882812|(candy
2013|-24.741958618164062|31.272424697875977|melts)
2014|-11.443405151367188|19.782337188720703|gelbe,
2015|-14.95228099822998|11.852208137512207|gelbes
2016|29.954120635986328|-1.0489370822906494|gelbfleischige
2017|-5.637436389923096|8.2286958694458|gem.
2018|3.165332555770874|-3.5273830890655518|gemahlenen
2019|1.9561129808425903|-34.35014343261719|(optional
2020|5.848837375640869|-5.123793125152588|(Basilikum,
2021|17.53609275817871|20.989761352539062|Kerbel,
2022|-15.659096717834473|-19.399885177612305|Bärlauch,
2023|-5.31477689743042|17.953792572021484|Pimpinelle)
2024|14.014159202575684|33.52445602416992|Gratin
2025|1.5323437452316284|-18.81212615966797|Emmentaler,
2026|-15.420913696289062|-0.9091120958328247|Mozzarella)
2027|-29.767568588256836|23.51945686340332|)
2028|9.959565162658691|3.2680680751800537|geraspelter
2029|-28.902864456176758|-17.06161880493164|17%
2030|6.858465194702148|16.3931827545166|gerebelter
2031|-15.982524871826172|34.754451751708984|(Light-Stufe)
2032|8.736137390136719|12.716766357421875|B
2033|-2.21279239654541|-10.182819366455078|(a.
2034|-5.643087863922119|-9.986162185668945|Oaxaca
2035|0.9101378321647644|17.98310089111328|geriebener,
2036|-5.4624505043029785|-1.3045282363891602|mittelalter
2037|-14.867874145507812|0.36414068937301636|geräucherte
2038|17.753847122192383|-9.882482528686523|durchwachsene
2039|5.482717037200928|35.138431549072266|Holsteiner
2040|19.134859085083008|-32.08329772949219|Katenschinken)
2041|44.25346755981445|5.753232955932617|gesalzene
2042|-11.368206024169922|-15.118879318237305|gesalzener
2043|28.832717895507812|21.672039031982422|Schwarte
2044|-9.345694541931152|2.6495587825775146|geschälter
2045|1.1843469142913818|4.24407434463501|gestiftete
2046|13.993095397949219|9.933979034423828|getrockete
2047|-2.6325485706329346|-3.9453723430633545|(entsteint)
2048|-10.994119644165039|-21.0509033203125|Rosmarin,
2049|-0.38633209466934204|6.712955474853516|(z.B.:
2050|-2.6808183193206787|-6.281830310821533|Rosmarin)
2051|-11.2416353225708|28.93958854675293|Piri
2052|-15.661674499511719|28.420686721801758|feinem
2053|34.2540283203125|10.184016227722168|Kräuteröl
2054|-15.915979385375977|-13.661078453063965|getrocknete,
2055|11.8579740524292|16.584976196289062|getrockneter
2056|-16.500288009643555|-2.8654661178588867|getrocknetes
2057|-4.835784912109375|-9.934184074401855|gewürfelte
2058|-22.305490493774414|-15.77987289428711|gewürfelter
2059|38.388771057128906|-7.958840847015381|ggf.
2060|6.497681617736816|-19.193904876708984|glutenfreier
2061|-10.24693775177002|28.358701705932617|Croustipate
2062|-16.332128524780273|38.39368438720703|glutenfreis
2063|16.43800926208496|18.334239959716797|goldene
2064|-35.35268783569336|-1.681136131286621|granulierter
2065|-38.74122619628906|-11.195521354675293|griebener
2066|8.399348258972168|3.5358660221099854|griechischer
2067|13.585813522338867|-4.729683876037598|(10%)
2068|13.295652389526367|-4.75162410736084|griechisches
2069|-34.91318893432617|-11.458052635192871|griffiges
2070|0.25577402114868164|6.30667781829834|grobe
2071|-22.517696380615234|-19.824398040771484|groben
2072|18.68026351928711|-33.97058868408203|grobes
2073|-15.261988639831543|-28.456953048706055|grobgemahlener
2074|4.2953290939331055|-4.676525592803955|grobkörniger
2075|14.37466049194336|-0.16291096806526184|grobkörniges
2076|-11.126290321350098|11.306843757629395|weich)
2077|-13.604462623596191|18.358917236328125|(Portobello)
2078|24.436269760131836|-19.480350494384766|Fleischtomaten
2079|14.062244415283203|23.84058952331543|vorgekocht
2080|-2.731675624847412|12.555456161499023|große,
2081|16.456544876098633|8.505475044250488|festfleischige
2082|35.21678161621094|21.145217895507812|Elstar)
2083|-12.42331600189209|10.971320152282715|lange
2084|14.534553527832031|-0.3096131384372711|leicht
2085|1.1334013938903809|-6.19047212600708|säuerliche
2086|14.565128326416016|2.0584676265716553|Cox
2087|-6.475164413452148|-23.922971725463867|mehligkochende
2088|-2.1534318923950195|-28.828367233276367|großer
2089|-1.3063757419586182|25.45066261291504|großes
2090|-33.79030990600586|22.76861000061035|TK-Erbsen
2091|7.923608303070068|-20.304235458374023|Trauben
2092|-3.724829912185669|-33.68815612792969|kernlose
2093|15.953466415405273|23.413570404052734|längliche
2094|13.944337844848633|33.50571823120117|grüne,
2095|-5.527015686035156|27.137470245361328|griechische
2096|-2.4210593700408936|8.60213565826416|(Granny
2097|4.842710971832275|-7.387999534606934|Smith)
2098|8.13277816772461|-0.3362100124359131|grünes
2099|-4.66537618637085|9.481815338134766|weniger)
2100|-13.62088680267334|15.704948425292969|halbtrockener
2101|-4.063507080078125|4.277293682098389|handvoll
2102|26.86444664001465|6.683037281036377|Babyspinat
2103|5.356326580047607|-7.711211204528809|handwarme
2104|16.089439392089844|-4.5123209953308105|heiße
2105|-14.496319770812988|-19.699462890625|heißer
2106|18.065793991088867|21.15896987915039|helle,
2107|-9.391162872314453|-17.103252410888672|hellen
2108|-7.395840167999268|-7.276596546173096|heller
2109|39.08572769165039|16.52175521850586|Weißweinessig
2110|-7.689767837524414|26.642507553100586|helles
2111|8.470168113708496|9.515958786010742|(vom
2112|5.885697841644287|19.54657554626465|(Sesammus)
2113|23.692947387695312|-2.8131043910980225|altbacken)
2114|-12.54146671295166|-21.448001861572266|bayrisches
2115|2.213549852371216|-15.6903076171875|herzhaftes
2116|-8.714988708496094|5.369959354400635|Gebäck
2117|6.0031657218933105|26.59678840637207|hochwertiges
2118|34.78972244262695|-7.320524215698242|italienische
2119|13.037542343139648|-28.019676208496094|Backfertiger
2120|-16.809816360473633|5.714878082275391|Delicatess
2121|-0.6077255606651306|27.45761489868164|Doppelrahm
2122|19.465496063232422|-5.698464393615723|45
2123|3.310898542404175|-38.64897537231445|Fettarme
2124|0.9876152276992798|-12.033308982849121|Fix
2125|7.713761329650879|-2.678351640701294|Dill-Kräuter
2126|10.251021385192871|-15.270463943481445|Kräutern,
2127|-7.784822940826416|-38.150325775146484|Getrocknete
2128|20.623046875|9.215696334838867|Patate
2129|24.928058624267578|15.105072975158691|(im
2130|-19.931055068969727|9.28933048248291|Auslese
2131|-31.470455169677734|-14.58410930633545|Prawns
2132|-10.202058792114258|26.33420181274414|„Provençale“
2133|-5.7038679122924805|21.744632720947266|Kokosraspel
2134|3.118107557296753|29.098609924316406|Kondensmilch
2135|5.7038798332214355|12.035120964050293|7,5
2136|-9.64570140838623|14.233319282531738|Langkornreis
2137|-31.433855056762695|-1.9180629253387451|(1.5%
2138|29.246265411376953|-31.188308715820312|nativ
2139|-24.646133422851562|-17.97732925415039|Frittieren
2140|1.4660197496414185|3.766453742980957|Apfelstücken
2141|33.36867904663086|5.882270812988281|roh
2142|1.5705664157867432|13.895974159240723|(24%)
2143|-0.6780040860176086|27.355100631713867|Schalen
2144|-25.802438735961914|7.098724842071533|(ganze
2145|21.908201217651367|14.505582809448242|Kerne)
2146|-6.794247627258301|24.562910079956055|Wein-Branntwein
2147|-12.655349731445312|24.188411712646484|Weißwein-Essig
2148|2.685014486312866|18.815202713012695|+
2149|17.845720291137695|-19.644224166870117|kalte
2150|-34.021240234375|1.3964473009109497|mildgesäuerte
2151|-16.438785552978516|-5.177609920501709|reines
2152|-1.3644658327102661|-17.458450317382812|tiefgefrorenes
2153|-4.376388072967529|-2.4436633586883545|je
2154|-17.144397735595703|-1.445237636566162|junge,
2155|26.044601440429688|-4.875476360321045|Würfel
2156|-0.771941602230072|4.724271297454834|kaltes,
2157|-0.9850337505340576|-14.621188163757324|Altbier)
2158|-19.448869705200195|-13.29840087890625|kaltgepresstes
2159|-16.20563507080078|-13.118151664733887|kandierte
2160|1.5485814809799194|-24.828859329223633|Kirschen,
2161|11.422771453857422|15.524730682373047|Aprikosen,
2162|-9.165618896484375|-27.525901794433594|Feigen,
2163|-3.831977128982544|33.963035583496094|Quitten)
2164|17.748327255249023|16.932008743286133|kandierter
2165|-2.2521445751190186|6.219693660736084|(blau
2166|-0.3262062668800354|40.090782165527344|gemischt)
2167|16.975147247314453|-10.89297103881836|kl.
